timestamp,Username,Retweets,Text,Mentions,Hashtags
Tue Feb 18 15:58:34 +0000 2020,1197720836540653568,0,"Try wearing your Red Hat in Manhattan and remember you cannot come armed or NYPD will throw you in jail. Stand with @realDonaldTrump share his fate, same as every one of his ilk in history. Choices matter, and yours have made you a hated enemy. Nothing can fix that.",@realDonaldTrump,
Tue Feb 18 15:58:34 +0000 2020,863750995766943744,0,Trump is brain-dead!,,
Tue Feb 18 15:58:34 +0000 2020,3078170221,0,i hope in the next 3 years your perspective will be more in tune.,,
Tue Feb 18 15:58:34 +0000 2020,240946058,0,Scared?,,
Tue Feb 18 15:58:34 +0000 2020,792277994224119808,0,As long as you get replaced. Nothing else matters.,,
Tue Feb 18 15:58:34 +0000 2020,4529792067,0,Says more about @ELLEmagazine than it does about you Ms. Carroll! #LiveYourBestLife,@ELLEmagazine,#LiveYourBestLife
Tue Feb 18 15:58:34 +0000 2020,65401126,0,Start packing liar,,
Tue Feb 18 15:58:34 +0000 2020,921161353930436608,0,"I haven't ""woke"" yet and have no idea what ""Q"" is. Don't care about either.",,
Tue Feb 18 15:58:34 +0000 2020,1219846745581948928,0,Oh please no one cares they just want him out,,
Tue Feb 18 15:58:34 +0000 2020,15447907,3,"Next up for a pardon from Donald Trump, or an interference from William Barr, is... https://twitter.com/NatashaBertrand/status/1229916474858450944 …",,
Tue Feb 18 15:58:34 +0000 2020,1159968552398413824,2,pic.twitter.com/Trgah7urHo,,
Tue Feb 18 15:58:33 +0000 2020,975381131892686850,0,@realDonaldTrump https://twitter.com/HoodlumRIP/status/1229898040938549249 …,@realDonaldTrump,
Tue Feb 18 15:58:33 +0000 2020,3010445066,0,I like how the ass is flat like hers probably is,,
Tue Feb 18 15:58:33 +0000 2020,77492135,0,Seems you really want to run against Bernie I see cause is easier to defeat a socialist...,,
Tue Feb 18 15:58:33 +0000 2020,758025731930677248,0,pic.twitter.com/CQIh4AC7ya,,
Tue Feb 18 15:58:33 +0000 2020,897904104130916355,1,"Its generally at this point of the conversation where I need to reintroduce Republicans to their 2018 Congressional Candidate for IL-03. Josh, here's Arthur Jones, a self-avowed Nazi and White Supremacist.pic.twitter.com/nYxnl5RUjM",,
Tue Feb 18 15:58:33 +0000 2020,873343861061554177,0,,,
Tue Feb 18 15:58:33 +0000 2020,1229506484893110272,0,@BorisJohnson @realDonaldTrump You don't need a superforecaster to know what is happening in the world. 1. Overpopulation 2. Growing technology 3.the impact of pollution It's all coming to a head. Deal with it.,@BorisJohnson @realDonaldTrump,
Tue Feb 18 15:58:33 +0000 2020,57049566,0,You are terrified of Bloomberg,,
Tue Feb 18 15:58:33 +0000 2020,57732287,0,I'll believe it when I see it.,,
Tue Feb 18 15:58:33 +0000 2020,1133422365923303426,0,Deep,,
Tue Feb 18 15:58:33 +0000 2020,942919627511881729,0,"One thing about Donald Trump and his minions attacking ""Mini Mike"", he has caused many more people to notice Bloomberg, defend him, and compare his Maxi Money to Trump having a fundraiser where goers have to pay over $500,000 to attend. Must be the ones he lowered their taxes.",,
Tue Feb 18 15:58:33 +0000 2020,1174423921887723526,0,Obama: Donald Trump won't be president https://youtu.be/YIdvEUxCN5o via @YouTube,@YouTube,
Tue Feb 18 15:58:33 +0000 2020,869560997320826880,0,There's plenty justification. Are you just hoping she lets you help clean up next time she shits herself?,,
Tue Feb 18 15:58:33 +0000 2020,1101946290148118536,0,Whine whine!,,
Tue Feb 18 15:58:32 +0000 2020,1110181571234021384,0,Secretary of State? Wha?,,
Tue Feb 18 15:58:32 +0000 2020,1227772035809599488,0,@realDonaldTrump You are more a Hitler than aHussein. And u have your Ava Braun in @IvankaTrumphttps://twitter.com/BFriedmanDC/status/1229907406727061504 …,@realDonaldTrump @IvankaTrumphttps,
Tue Feb 18 15:58:32 +0000 2020,930819487,0,Check out WarNuse twitter...,,
Tue Feb 18 15:58:32 +0000 2020,270862563,0,And where did your ancestors come from? Were they welcomed into the United States? If they were fleeing crime and abuse and rape would you still back all this prejudice?,,
Tue Feb 18 15:58:32 +0000 2020,1094489639065391104,0,"Wow, the friendliest poll towards you had you at 50% again? And you're proud of that? Shows how much you still suck. You are the epitome of mediocrity and insecurity.",,
Tue Feb 18 15:58:32 +0000 2020,959477544541216768,0,KAG,,
Tue Feb 18 15:58:32 +0000 2020,2392861208,0,"Oh wow Terrence, I didn't know you were so short!!! Keep up the fight, there are many of us who are fighting with you.",,
Tue Feb 18 15:58:32 +0000 2020,62839633,0,Yeah so fake that you pardon all guilty people. While your idea of draining the swamp. Is firing anyone with integrity. #VoteBlueNoMatterWhopic.twitter.com/T0eoRtvmBV,,#VoteBlueNoMatterWhopic
Tue Feb 18 15:58:32 +0000 2020,117847235,0,They also had Trump losing to Hillary. Don’t believe nothing out of NBC. His numbers are much higher,,
Tue Feb 18 15:58:32 +0000 2020,18787381,0,I suggest you reread that yourself. It confirms that he's not guilty. There was simply no evidence of a crime.,,
Tue Feb 18 15:58:32 +0000 2020,893648894185406464,0,So Hillary couldn't beat Trump - but Lil' Mike will...? Get real...,,
Tue Feb 18 15:58:32 +0000 2020,919199784837120000,0,Not many know that. But there's a fascinating story about the hue-man heart and this planet Earth.,,
Tue Feb 18 15:58:31 +0000 2020,87019545,1,Someone who likes to flaunt assault weapons at college campuses gets upset over (possible coffee) and some water. What about our right to bear liquids? Last I checked no one went to a campus and drenched a bunch of kids to death,,
Tue Feb 18 15:58:31 +0000 2020,1210018209291788288,0,Got to get to 65%blunt keep on DELIVERING we the people that are we the people shall get DJTP drift...,,
Tue Feb 18 15:58:31 +0000 2020,15250824,0,BullShit!!,,
Tue Feb 18 15:58:31 +0000 2020,1061667384665235457,0,You Can Hardly Walk. #RunForest,,#RunForest
Tue Feb 18 15:58:31 +0000 2020,725497146410078209,0,You can’t open carry on state or federal property,,
Tue Feb 18 15:58:31 +0000 2020,3120194350,1,Funny how the accusations fly but no proof to back it up.,,
Tue Feb 18 15:58:30 +0000 2020,3057794182,0,You have no credibility Jeffy you molest little boys it’s not all right in the real world,,
Tue Feb 18 15:58:30 +0000 2020,886491,0,How many felons do you know? How many friends of yours are in prison? @realDonaldTrump has many felon friends in prison and today he granted clemency to 13 of them.,@realDonaldTrump,
Tue Feb 18 15:58:30 +0000 2020,1207852986246029312,0,U can retire or go back2 what u did b4 coming 2 America n destroying it under the pretense that u love it! No one has done more to disgrace the PLANTET than U! Going green should mean getting rid #45 at the WH! These r thing 2never say to the President of United States if normal!,,#45
Tue Feb 18 15:58:30 +0000 2020,1040068569424257026,0,Why did she go there?,,
Tue Feb 18 15:58:30 +0000 2020,45864195,0,"A whole $9 M I L L I O N?! An entire .006% of the USDA's annual budget? Man, if you're gonna sell your soul, at least do your research first.",,
Tue Feb 18 15:58:30 +0000 2020,4394953812,0,Umm... you could resign. More than half of the U.S. thinks you should have been removed. Since you can’t do math I’ll tell you that’s more than the number of people who support you. #resign,,#resign
Tue Feb 18 15:58:30 +0000 2020,2420848054,41,You both belong in jail.,,
Tue Feb 18 15:58:30 +0000 2020,1214747676064899073,0,Short people,,
Tue Feb 18 15:58:30 +0000 2020,2357530375,0,@TheJusticeDept AG Barr is part of @realDonaldTrump “Deep State” they are taking a lesson from Putin on how to take over a democracy! Putin like @POTUS 45 found out you just need corrupt judges Judicial Courts Politicians & you can take over a democracy! @senatemajldr is leadinghttps://twitter.com/neal_katyal/status/1229760623036321793 …,@TheJusticeDept @realDonaldTrump @POTUS @senatemajldr,
Tue Feb 18 15:58:29 +0000 2020,963372466352640000,1,"There's a hole in your heeeeead, where your brain should be",,
Tue Feb 18 15:58:29 +0000 2020,1700790056,0,@realDonaldTrump I’m an Illinois conservative who voted for you. Blago should still be in prison. Cronyism isn’t draining the swamp!,@realDonaldTrump,
Tue Feb 18 15:58:29 +0000 2020,299157866,0,Has that dossier truly been discredited?,,
Tue Feb 18 15:58:29 +0000 2020,728329545548337152,0,@realDonaldTrump pic.twitter.com/WUlA4YWAtC,@realDonaldTrump,
Tue Feb 18 15:58:29 +0000 2020,1056191568393199620,0,pic.twitter.com/oajElD3b3a,,
Tue Feb 18 15:58:29 +0000 2020,41634520,11,@schwarzenegger praises @realdonaldTrump for His Handling of the Homeless Crisis https://hann.it/37BZ6AI,@schwarzenegger @realdonaldTrump,
Tue Feb 18 15:58:29 +0000 2020,4903237023,0,OMG Claudia. Get a life! And you call us snowflakes! Can't take the heat GET OUT! BTW did you get your dirty donny coin! #VoteBlueNoMatterWho #VoteBlueToEndThisNightmare #BlueWave2020,,#VoteBlueNoMatterWho #VoteBlueToEndThisNightmare #BlueWave2020
Tue Feb 18 15:58:29 +0000 2020,1113780993792540678,0,pic.twitter.com/HF3OPKyg31,,
Tue Feb 18 15:58:29 +0000 2020,1195555072656257024,0,I was,,
Tue Feb 18 15:58:29 +0000 2020,1176903491257851904,0,Pay to play. Now pay to pardon. This is getting out of control.,,
Tue Feb 18 15:58:29 +0000 2020,68746204,0,I may not agree with all of your views but it is clear that the university population has turned leftist and aggressive against anyone that disagrees with them. The constitution only applies when you agree with them.,,
Tue Feb 18 15:58:29 +0000 2020,4775441953,0,Nope not a bot but thanks for trying.,,
Tue Feb 18 15:58:29 +0000 2020,1168635540284952576,0,That’s a riot? Hm.,,
Tue Feb 18 15:58:29 +0000 2020,728959063732662273,0,"I never get tired of hearing you guys trash Trump. That feeling you get when you are wrong, but dont know it yet. Bliss from living in a glass house. Waiter, could you get my man here some crow. He’s Famished. Cheers to innocence We forgive you.",,
Tue Feb 18 15:58:29 +0000 2020,17765841,0,"Moronic...How about Sanders, Warren, Klobochar, Harris, Booker, and Bennett all running to replace him. That's super impartial, right?",,
Tue Feb 18 15:58:29 +0000 2020,948264180603281408,0,I don't like when people who are ignorant of the tenets of Christianity opine on Christian living,,
Tue Feb 18 15:58:28 +0000 2020,1224380369216180225,0,Congratulations!!,,
Tue Feb 18 15:58:28 +0000 2020,42521720,0,With SEWER water,,
Tue Feb 18 15:58:28 +0000 2020,19466620,0,No witnesses + no documents = hollow acquittal + complicit @GOP cronies,@GOP,
Tue Feb 18 15:58:28 +0000 2020,1096269832851312642,0,Ok..... transgendered people should use the bathroom of their gender identity..... aaaaaaand go,,
Tue Feb 18 15:58:28 +0000 2020,2831972852,0,My bad. Here's one of the links. I made a mistake. My logic isn't warped. This is warped. This is wrong. This account is full of things that purposefully piss people off. I'm not spending all night explaining it.https://twitter.com/LibertyHangout/status/1228120688768229376 …,,
Tue Feb 18 15:58:28 +0000 2020,1167027094943162368,0,He makes you look bad at the bank.,,
Tue Feb 18 15:58:28 +0000 2020,1214695575926517760,0,"That’s a lie! Another @realDonaldTrump lie! lie lie lie lie! If he did he would be rage tweeting there name and saying how terrible they where, he’s not because he doesn’t know. Moron!",@realDonaldTrump,
Tue Feb 18 15:58:28 +0000 2020,841608014,0,Great,,
Tue Feb 18 15:58:28 +0000 2020,854898023993757696,0,You sure know about campaign illegal funding-your speciality.,,
Tue Feb 18 15:58:28 +0000 2020,82446904,0,"No, that's what Trump says when he blames somebody else for his own misdeeds.",,
Tue Feb 18 15:58:28 +0000 2020,1043860904591454208,0,How far we have fallen! Guns are threatening !!! It is not “piece” be with u,,
Tue Feb 18 15:58:28 +0000 2020,10682742,1,Trump proves he doesn’t care about the law every time he pardons criminals. Forcing local police to do ICE’s work takes them away from fighting real crime. This bill targets non-criminals. #SanctuaryCities,,#SanctuaryCities
Tue Feb 18 15:58:28 +0000 2020,1214550769527070721,0,"There’s a different and better path for General Flynn. Trust the best chess player of all time, @realDonaldTrump",@realDonaldTrump,
Tue Feb 18 15:58:28 +0000 2020,1720978417,0,,,
Tue Feb 18 15:58:28 +0000 2020,1075427558,0,Mr. Trump there is no safe way to do it with your jackbooted goons,,
Tue Feb 18 15:58:28 +0000 2020,1077210112866041856,0,Doubt you have run anywhere in many years!,,
Tue Feb 18 15:58:28 +0000 2020,784420821158821889,0,Why yall act like your brains stopped developing at 13,,
Tue Feb 18 15:58:27 +0000 2020,833446856545800193,0,Well at least he doesn't have the Russians helping him like you did.,,
Tue Feb 18 15:58:27 +0000 2020,23857265,0,They are doing that here in South Carolina and its infuriating.https://www.cnn.com/2020/02/13/politics/south-carolina-democratic-primary-gop-movement/index.html …,,
Tue Feb 18 15:58:27 +0000 2020,968974652964941824,0,I agree John...,,
Tue Feb 18 15:58:27 +0000 2020,4859680654,0,IDK. Why dont you tell us FART HEAD!!,,
Tue Feb 18 15:58:27 +0000 2020,831055280460984320,0,What would you know about having a brain?,,
Tue Feb 18 15:58:27 +0000 2020,286618879,1,Stop funding these brainwashing liberal professors with tax payers money! @GOP @GOPLeader @senatemajldr @realDonaldTrump,@GOP @GOPLeader @senatemajldr @realDonaldTrump,
Tue Feb 18 15:58:27 +0000 2020,1180549718985891841,0,"""You don't understand oppression"" - she says while being part of a hate mob.",,
Tue Feb 18 15:58:27 +0000 2020,2370305122,0,"Every country in the history of the world has had a leader like @realDonaldTrump: a destroyer. This country is young. We were over due. He represents a rupture, there is a before and after #Trump. Some will see this as a sign of greatness. It is not. And it will end badly.",@realDonaldTrump,#Trump
Tue Feb 18 15:58:26 +0000 2020,1146618123707133952,0,Pee pee poo poo go get potty trained,,
Tue Feb 18 15:58:26 +0000 2020,328292305,1,"@realDonaldTrump has been THE most pro- Jewish people/Israel president America has EVER HAD. Either of the self-loathing Jews get elected, you'll see antisemitism at record highs, like during @BarackObama tyranny. Forget Israel as an ally again too. Thank you, President Trump!",@realDonaldTrump @BarackObama,
Tue Feb 18 15:58:26 +0000 2020,877237795311439872,0,"You didn’t answer my question. Why do you disparage people who want to help others, help the climate, help the world, and instead worship the life-long fraud, conman, and predator? The liar who will say or do anything to get what he wants, including swindling the majority?",,
Tue Feb 18 15:58:26 +0000 2020,1170167174,0,Agree 100%,,
Tue Feb 18 15:58:26 +0000 2020,26722264,0,He also joked about killing Bernie supporters. Corporations are not the Federal Government. Speech can have consequences.,,
Tue Feb 18 15:58:26 +0000 2020,2916048494,0,Quit worrying about the dnc you aught to worr about the ten million votes you just screwed wit your pardon of roddy boy. I guess the swamp has won you over WTH the donald is like all the rest. Please resign and quit using MAGA you’ve lost that right,,
Tue Feb 18 15:58:26 +0000 2020,1643167080,1,"Big Deal, HRH the Queen prefers @POTUS",@POTUS,
Tue Feb 18 15:58:26 +0000 2020,1205153206973550593,0,Yes !!! Good job Person in a cave hired today to join Twitter... You ALMOST made a complete sentence in English !!!,,
