timestamp,Username,Retweets,Text,Mentions,Hashtags
Fri Jan 31 15:42:24 +0000 2020,772088944485732354,0,Airlines trying to increase global infection?..,,
Fri Jan 31 15:42:24 +0000 2020,3091759240,0,"Michael Bloomberg Surpasses Elizabeth Warren Nationally, Poll Shows https://newslinks.net/michael-bloomberg-surpasses-elizabeth-warren-nationally-poll-shows/ …",,
Fri Jan 31 15:42:22 +0000 2020,1211596174949416960,9,"""We will not change our rules."" Btw, here's a copy of $325,000.00 Bloomberg gave the . @dnc. Kinda seems like they changed the rules. Eh? https://twitter.com/TomPerez/status/1223386600555646979 …pic.twitter.com/UZD4ezHHYT",@dnc,
Fri Jan 31 15:42:22 +0000 2020,1134899032348712960,4,Mike Bloomberg is so addicted to power that he coerced the NYC City Council into changing the rules so he could run for a third term as mayor. #BloombergsTaxes https://www.cnn.com/2008/POLITICS/10/23/bloomberg.third.term/ …,,#BloombergsTaxes
Fri Jan 31 15:42:21 +0000 2020,2918212191,6,"#TheTimeIsNow to Donate to Bernie Sanders. If you are as angry as I am that the @DNC for changing the donor rules so that Mike Bloomberg can be in the debates, Show it loud & clear. Please post your receipts from donating. http://peteswinecave.com #BernieWillWin",@DNC,#TheTimeIsNow #BernieWillWin
Fri Jan 31 15:42:21 +0000 2020,15164565,19,Looks like Michael Bloomberg’s billions are paying off https://slate.trib.al/d4MCPg2,,
Fri Jan 31 15:42:20 +0000 2020,1191401019227475969,3,Bloomberg will blow millions on ads during the Super Bowl. That’s good for Trump’s economy. Come November Bloomberg will still not be the Dem candidate and the Super Bowl will be history and out of the minds of the American people.,,
Fri Jan 31 15:42:17 +0000 2020,53503202,31,A survivor of the mass school shooting in Parkland is featured in a new ad from Democratic presidential candidate Mike Bloomberg @Mike2020. The Florida ad is part of a series featuring survivors of gun violence that the campaign plans to run in 12 states https://politi.co/38X7efY pic.twitter.com/R5hUmnHth2,@Mike2020,
Fri Jan 31 15:42:14 +0000 2020,846881209992937472,0,@JudgeJudy after your endorsement of Bloomberg I have lost a lot of faith and respect for you. I thought you were a more logical person than that.,@JudgeJudy,
Fri Jan 31 15:42:14 +0000 2020,39839292,0,They literally just changed the rules to let Bloomberg into the debates https://twitter.com/TomPerez/status/1223386600555646979 …,,
Fri Jan 31 15:42:13 +0000 2020,1193158225283223552,0,Sorry we are doing Trumps bidding and we could give a fuck what the people say. Make your voice heard and vote BLUE in the preliminary and presidential election. GO BLUE GO BLOOMBERG https://twitter.com/neal_katyal/status/1223374519823470592 …,,
Fri Jan 31 15:42:10 +0000 2020,2810478240,0,【ＮＹ外為】円とフランが上昇、新型ウイルス懸念で逃避－ドルは下落 https://www.bloomberg.co.jp/news/articles/2020-01-31/Q4ZNINDWRGG101 … @businessさんから,@businessさんから,
Fri Jan 31 15:42:10 +0000 2020,2296973810,0,Here is my take - 45 wants this done before the Super Bowl because he already shot the commercial where he brags about this whole impeachment being a hoax. He needs the vote before Sunday. 45 bought a 30 second ad. Bloomberg bought a minute. I can't wait to see what it is.,,
Fri Jan 31 15:42:09 +0000 2020,83375538,0,I feel like Michael Bloomberg’s could low key win the Dem nomination,,
Fri Jan 31 15:42:09 +0000 2020,973635091095199744,0,Mike Bloomberg is just gonna siphon off moderate votes from Biden so whatev https://twitter.com/NomikiKonst/status/1223336798975381505 …,,
Fri Jan 31 15:42:07 +0000 2020,801723252,0,"First, DNC cheats for Hillary. Now they're cheating for Bloomberg. It's no wonder so many people, including candidates, feel like walking away.",,
Fri Jan 31 15:42:07 +0000 2020,23321590,0,#DNC just made some sweeping changes to allow Bloomberg on the stage when Booker and Castro asked for this they were denied. So much for the Peoples Choice Party....lol,,#DNC
Fri Jan 31 15:42:06 +0000 2020,19479440,0,"Mike Bloomberg Roasted After Pandering ‘Big Gay Ice Cream’ and Talking Dog Ads,http://bit.ly/3aZTnHM",,
Fri Jan 31 15:42:06 +0000 2020,61382483,9,To be honest I want Bloomberg on stage so he can get drilled by the rest of the candidates and not just continue to rise without facing any scrutiny,,
Fri Jan 31 15:41:59 +0000 2020,18956073,10,". @MikeBloomberg has missed every #DemDebate. Until now. @TheDemocrats drop key rule, allowing Bloomberg to qualify for the upcoming debate. https://washex.am/2RKK4nh",@MikeBloomberg @TheDemocrats,#DemDebate
Fri Jan 31 15:41:56 +0000 2020,728037751174500352,151,"Ok, so why did your surrogate convince the DNC to change the rules so that a billionaire like Bloomberg could be included in debates? pic.twitter.com/ShzlosCLVQ",,
Fri Jan 31 15:41:56 +0000 2020,587875070,0,Very possible. Donald Trump doesn’t need to prove that he’s not corrupt to win; all he need to do is muddy the water and make the case that his opponent is ALSO corrupt. Joe Biden and Michael Bloomberg make Trump’s job easy.,,
Fri Jan 31 15:41:54 +0000 2020,1180844757683200004,0,"So back in December the DNC would not change the rules to Debate for Julian Castro or Corey Booker. But now that Bloomberg wants in they are willing to change rules. ""Could the DNC be Racist ?"" Sure looks like it. How does it feel Democrats ????",,
Fri Jan 31 15:41:52 +0000 2020,67460449,0,I hope Mr Biden does well in the Iowa Caucus. I also hope Mr Bloomberg does well in the Super Tuesday primaries. All the other candidates can go away.,,
Fri Jan 31 15:41:52 +0000 2020,479970709,0,Then a trip to Mike Bloomberg’s sex dung.... house,,
Fri Jan 31 15:41:51 +0000 2020,1206339127,0,I'm absolutely screaming. I read the Tweet before the article and was dead-sure he was reinstating the debate's grassroots fundraising requirement. NOPE turns out we can totally change the rules and take power from the grassroots to appease Mike Bloomberg. https://twitter.com/TomPerez/status/1223386600555646979 …,,
Fri Jan 31 15:41:50 +0000 2020,1198247829090770945,0,No surprise. They are deeply on the red (pun intended). Bloomberg can finance them just like Clinton did in 2016. I just can’t see the Bernie supporters getting behind an old white billionaire no matter how mich he begs them to. There will be carnage.,,
Fri Jan 31 15:41:49 +0000 2020,89657716,0,The new frontier of money,,
Fri Jan 31 15:41:46 +0000 2020,1166418518851518464,1,Can we double dip? Get signatures for Yang and Bloomberg on Bloomberg's dime? JK https://twitter.com/oliverdarcy/status/1203006910120779777?s=20 …,,
Fri Jan 31 15:41:44 +0000 2020,1884958351,1,"I don’t like Gravel, but this is a good point. Bloomberg has essentially bought his way onto the DNC debate stage. Changing the rules like this isn’t going to reflect well among certain segments of the base, I suspect. https://twitter.com/GravelInstitute/status/1223345215404199944 …",,
Fri Jan 31 15:41:44 +0000 2020,1022551847406645251,3,"Now that all the minority democratic candidates are out of the race for President, the dnc (Don’t Need Coloreds) open the debates up to allow bloomberg to participate. A billionaire White guy I guess the democrats are going back to their roots.",,
Fri Jan 31 15:41:43 +0000 2020,1014249685,0,"I'm excited to hear that conservatives are pledging to vote for Warren or Bernie over Trump or 3rd party. As a social Democrat, I'd vote for Bloomberg or Biden if that's who most Dems want. I'm used to Dutch parliamentary govt and we have all KINDS of weird bedfellows lol",,
Fri Jan 31 15:41:41 +0000 2020,26313272,0,"Can't these people spend their time convincing voters why they think Bernie's ideas or bad, or why somebody like Bloomberg would help the American people. Im starting to think these folks don't really care about issues of policy.",,
Fri Jan 31 15:41:41 +0000 2020,49638575,0,On the same day they changed the rules to accommodate Bloomberg. Perez thinks Dems are as stupid as trumpers. https://twitter.com/TomPerez/status/1223386600555646979 …,,
Fri Jan 31 15:41:37 +0000 2020,719677447281774592,0,I liked Kamala but we need Bloomberg to be exposed so that he loses. That is best done in a debate.,,
Fri Jan 31 15:41:37 +0000 2020,901822378241609728,1,I thought it was a Bloomberg commercial,,
Fri Jan 31 15:41:35 +0000 2020,1206024654567231489,0,"NO! You are running for president because you are a dictator want-to-be, power hungry tyrant that will be defeated at the ballot box no matter how much you spend. You are a cancer to America and a threat to democracy. America doesn't want or need a Bloomberg in any context!",,
Fri Jan 31 15:41:30 +0000 2020,18048935,1,"what he’s saying is very bad, but he also talks like he’s doing a deliberately malicious impression of Michael Bloomberg https://twitter.com/OrganizingPower/status/1223365824821506053 …",,
Fri Jan 31 15:41:30 +0000 2020,195599890,2,Including Bloomberg in a debate is basically giving Bernie and Warren a giant punching bag,,
Fri Jan 31 15:41:30 +0000 2020,3260369610,0,Reminder: Bloomberg is running for POTUS. https://twitter.com/TPostMillennial/status/1223384981763960834 …,,
Fri Jan 31 15:41:27 +0000 2020,504999741,0,#DNC just changed the debate rules to let Bloomberg on the stage. #standwithTulsi #partycorruption #paytoplayhttps://twitter.com/TulsiGabbard/status/1223356793805398018 …,,#DNC #standwithTulsi #partycorruption #paytoplayhttps
Fri Jan 31 15:41:26 +0000 2020,45758044,0,Ok. Time to start a plethora of viral threads on all of Bloomberg’s failures and mishaps!,,
Fri Jan 31 15:41:25 +0000 2020,1139563122572873728,0,"Perez, on his own, just changed the rules to allow Bloomberg to debate on behalf of Warren aligned progressives who demanded it.",,
Fri Jan 31 15:41:22 +0000 2020,326286251,0,"Waiting for the tweet replacing ""Senate Republicans"" with ""DNC"" becaise of the Bloomberg thing. Seeing that you're standing up for the truth now and all...",,
Fri Jan 31 15:41:16 +0000 2020,198648092,0,"Bloomberg, real people solutions @MikeBloomberg",@MikeBloomberg,
Fri Jan 31 15:41:15 +0000 2020,712374584075374592,0,I just read that re: Bernie unfuckingbelievable. And changing rules to allow Bloomberg to get on debate stage!! WTF?,,
Fri Jan 31 15:41:12 +0000 2020,860391092352692224,12,"The DNC is fine with good boy non-human billionaire Bloomberg buying his way on the ballot, but Bernie Sanders? Oh, he has to be stopped!! I mean, what if he defeats Trump and ends the gravy train for good, am I right? #DNCRigging make it trending, FUCK THE DNC!",,#DNCRigging
Fri Jan 31 15:41:08 +0000 2020,817157989496983552,2,"If this story was about your beloved Biden, you would be livid. When Bloomberg gets the DNC to change it‘s rules, because of $$$ but candidates like Booker, Castro, Tulsi, and Yang have no ability to influence the DNC‘s rules admit it, they care more about $$$ than democracy.",,
Fri Jan 31 15:41:05 +0000 2020,3309139560,0,Baby Yoda could poll as high as Mike Bloomberg if he spent $150 million on television ads. Anyone could pic.twitter.com/kQzrAejs4c,,
Fri Jan 31 15:41:05 +0000 2020,636580471,0,Don’t forget they now changed the rules midstream to allow Bloomberg the opportunity to compete in debates. But they wouldn’t do that exact same thing for Booker and others. Wow! How ANYONE would associate with such a corrupt run organization is beyond me.,,
Fri Jan 31 15:41:04 +0000 2020,905263497117880320,0,Wtf is a boots on the ground approach? As if Bloomberg has boots. . https://twitter.com/TomPerez/status/1223337207131516929 …,,
Fri Jan 31 15:41:03 +0000 2020,24720193,0,"People all over the world is tired, of the oligarchs ruling this country. Tulsi was left out of the debates Bc she didn’t meet the polling criteria. Now it’s a shame Bloomberg is being brought in because he got the money and perhaps promise to give the DNC 200 million Smfh",,
Fri Jan 31 15:41:03 +0000 2020,1117100767448530944,0,"That’s true but the corporate world see Bloomberg entering as a way of stopping Bernie, potentially running as an independent in the GE.",,
Fri Jan 31 15:40:58 +0000 2020,1157681557924122624,1,"""China Names HIV Drugs in Treatment Plan for New Virus"" Bloomberg News 26 January 2020, 06:06 GMT https://www.bloomberg.com/news/articles/2020-01-26/china-names-abbvie-s-hiv-drugs-in-treatment-plan-for-new-virus …pic.twitter.com/N5Y20f1u8R",,
Fri Jan 31 15:40:57 +0000 2020,2364937311,0,The same day DNC changed their rules to allow Bloomberg at the debates after he bought his way,,
Fri Jan 31 15:40:55 +0000 2020,175377131,0,"I would have hoped that smart, respected reporters like Matt understand the stakes this November. I don't think that Bloomberg is the best option, but if he could beat Trump, I'd sign up for eight years of him right now. https://twitter.com/mtaibbi/status/1223390029541728257 …",,
Fri Jan 31 15:40:53 +0000 2020,39839292,0,"Strange...Bloomberg spent like 5x this amount, but didn't see many headlines about him ""burning"" money https://amp.cnn.com/cnn/2020/01/31/politics/bernie-sanders-burn-rate/index.html?__twitter_impression=true …",,
Fri Jan 31 15:40:49 +0000 2020,2990930656,0,Pqp.... q merda. Isso pode trazer panico nao?,,
Fri Jan 31 15:40:47 +0000 2020,56241323,0,I am the NRA Bloomberg and I resent your Socialist views that steal my guns or prevent my safety!,,
Fri Jan 31 15:40:47 +0000 2020,18925867,0,And thus begins the end of the United Kingdom.,,
Fri Jan 31 15:40:46 +0000 2020,1206337805632147456,3,Cool Tom how much did Bloomberg buy you for?,,
Fri Jan 31 15:40:45 +0000 2020,1198098319081398272,0,You just bent the knee to Mike Bloomberg.,,
Fri Jan 31 15:40:45 +0000 2020,931875079977422855,0,I think the dnc is crooked. Period. I do not support Bernie or Bloomberg.,,
Fri Jan 31 15:40:45 +0000 2020,17858623,0,I disagree. Bloomberg needs to be vetted. Voters need to know more about him than just how he presents himself in ads.,,
Fri Jan 31 15:40:42 +0000 2020,257088949,0,#Democrats announce new debate rules likely to allow #Bloomberg to join https://www.mycomfor.com/Artikel/Democrats-announce-new-debate-rules-likely-to-allow-Bloomberg-to-join_191237#.XjS64tQBGak.twitter …,,#Democrats #Bloomberg #
